source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналом	CommonModules/ИнтеграцияУправлениеПерсоналом/Ext/Module.bsl	Справочники	ПодразделенияОрганизаций
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналом	CommonModules/ИнтеграцияУправлениеПерсоналом/Ext/Module.bsl	Справочники	Сотрудники
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналом	CommonModules/ИнтеграцияУправлениеПерсоналом/Ext/Module.bsl	Справочники	СтруктураПредприятия
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналом	CommonModules/ИнтеграцияУправлениеПерсоналом/Ext/Module.bsl	Справочники	ТипВсеСсылки
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналом	CommonModules/ИнтеграцияУправлениеПерсоналом/Ext/Module.bsl	Справочники	ФизическиеЛица
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналом	CommonModules/ИнтеграцияУправлениеПерсоналом/Ext/Module.bsl	Справочники	ШтатноеРасписание
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомБазовый	CommonModules/ИнтеграцияУправлениеПерсоналомБазовый/Ext/Module.bsl	Перечисления	ВидыКадровыхСобытий
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомБазовый	CommonModules/ИнтеграцияУправлениеПерсоналомБазовый/Ext/Module.bsl	Справочники	Организации
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомБазовый	CommonModules/ИнтеграцияУправлениеПерсоналомБазовый/Ext/Module.bsl	Справочники	ПодразделенияОрганизаций
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомБазовый	CommonModules/ИнтеграцияУправлениеПерсоналомБазовый/Ext/Module.bsl	Справочники	СтруктураПредприятия
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомБазовый	CommonModules/ИнтеграцияУправлениеПерсоналомБазовый/Ext/Module.bsl	Справочники	ШтатноеРасписание
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомМенеджер	CommonModules/ИнтеграцияУправлениеПерсоналомМенеджер/Ext/Module.bsl	Константы	АдресМенеджера1СПерсонал
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомМенеджер	CommonModules/ИнтеграцияУправлениеПерсоналомМенеджер/Ext/Module.bsl	Константы	ЗаголовокСистемы
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомМенеджер	CommonModules/ИнтеграцияУправлениеПерсоналомМенеджер/Ext/Module.bsl	Обработки	МенеджерИнтеграцииУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомМенеджер	CommonModules/ИнтеграцияУправлениеПерсоналомМенеджер/Ext/Module.bsl	Перечисления	ПриложенияДляИнтеграции
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомМенеджер	CommonModules/ИнтеграцияУправлениеПерсоналомМенеджер/Ext/Module.bsl	Перечисления	СостоянияПодключенияПриложения
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомМенеджер	CommonModules/ИнтеграцияУправлениеПерсоналомМенеджер/Ext/Module.bsl	Перечисления	ТипыОбъектовИнтеграцияУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомМенеджер	CommonModules/ИнтеграцияУправлениеПерсоналомМенеджер/Ext/Module.bsl	РегистрыСведений	НастройкиПодключения1СПерсонал
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомМенеджер	CommonModules/ИнтеграцияУправлениеПерсоналомМенеджер/Ext/Module.bsl	РегистрыСведений	НастройкиСервисаКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомМенеджер	CommonModules/ИнтеграцияУправлениеПерсоналомМенеджер/Ext/Module.bsl	РегистрыСведений	СостояниеПодключенияПриложенияУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Константы	Приложение1СПерсоналВЛокальнойСети
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Константы	СервисКабинетСотрудникаВЛокальнойСети
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Обработки	МенеджерКонвертацииУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Обработки	МенеджерОбменаУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Перечисления	ВидыКадровыхСобытий
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Перечисления	ВидыСобытийОбменаУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Перечисления	ПолФизическогоЛица
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Перечисления	ПриложенияДляИнтеграции
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Перечисления	СостоянияДанныхДляОформленияНаРаботу
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Перечисления	ТипыОбъектовИнтеграцияУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	ВерсииИзмененийУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	ВыгружаемыеОбъекты1СПерсонал
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	ВыгружаемыеОбъектыКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	ИдентификаторыОрганизацийКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	ИзмененияДляОбмена1СПерсонал
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	ИзмененияДляОбменаКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	НастройкиИнтеграцииКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	НастройкиПодключения1СПерсонал
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	НастройкиСервисаКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	НезагруженныеОбъектыУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	НеобработанныеОбъектыУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	ПубличныеИдентификаторыОбъектовУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	РегистрыСведений	СобытияОбменаУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомОбмен	CommonModules/ИнтеграцияУправлениеПерсоналомОбмен/Ext/Module.bsl	Справочники	ТипыДанныхДляОформленияНаРаботу
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Документы	ДокументЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Документы	Заявка
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Документы	ИдентификаторДокумента
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Документы	РешениеОПриемеНаРаботу
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Документы	ЭлектронныйДокумент
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Обработки	ЗагрузкаКурсовВалют
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ВариантыИсправленияЗаявокКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ВариантыФормированияФайлаОтветаЗаявкиСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ВидыНалоговыхВычетовКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ВидыОсобыхНачисленийИУдержаний
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ГруппыНачисленияУдержанияВыплаты
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ДействияСФайламиДокументовЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	КатегорииДокументовЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ПорядокФормированияСправкиОДоходахФизическогоЛица
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ПричиныОтсутствийЗаявокКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	РезультатыВыполненияЗаявокКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	РезультатыСогласованияБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	РолиПодписантовЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	СодержимоеДокументов
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	Содержит
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	СостоянияДанныхДляОформленияНаРаботу
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	СостоянияЗапросовДанныхДляОформленияНаРаботу
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	СостоянияЗаявокКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	СостоянияПриемаСогласияНаПрисоединениеКЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	СостоянияРасчетныхЛистковКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	СостоянияСогласийНаПрисоединениеКЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ТипыЗаявокКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ТипыКонтактнойИнформации
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Перечисления	ТипыОбъектовИнтеграцияУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	РегистрыСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	РегистрыСведений	ИзмененияДляОбменаКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	РегистрыСведений	КомментарииФайловДокументовЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	РегистрыСведений	НастройкиИнтеграцииУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	РегистрыСведений	ПодписанныеПечатныеФормы
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	РегистрыСведений	ПодписиДокументовЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	РегистрыСведений	ПубличныеИдентификаторыОбъектовУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	РегистрыСведений	РасчетныеЛисткиКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	РегистрыСведений	СостояниеСогласияНаПрисоединениеКЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	РегистрыСведений	СостоянияЗапросовДанныхДляОформленияНаРаботу
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Справочники	ВидыДокументовЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Справочники	ПравилаСогласованияЗаявокКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Справочники	ТипыДанныхДляОформленияНаРаботу
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Справочники	ФизическиеЛица
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСлужебный	CommonModules/ИнтеграцияУправлениеПерсоналомСлужебный/Ext/Module.bsl	Справочники	ШаблоныДокументов
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	Перечисления	КатегорииДокументовЭДОБЗК
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	Перечисления	ПриложенияДляИнтеграции
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	Перечисления	РезультатыВыполненияЗаявокКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	Перечисления	СостоянияЗаявокКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	Перечисления	ТипыОбъектовИнтеграцияУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	РегистрыСведений	ВыгружаемыеОбъекты1СПерсонал
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	РегистрыСведений	ВыгружаемыеОбъектыКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	РегистрыСведений	ИзмененияДляОбмена1СПерсонал
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	РегистрыСведений	ИзмененияДляОбменаКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	РегистрыСведений	ИсполнителиЗадач
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	РегистрыСведений	НастройкиКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	РегистрыСведений	НастройкиПравилОбработкиЗаявокКабинетСотрудника
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	РегистрыСведений	ОшибкиЗаполненияОбъектовУправлениеПерсоналом
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытия	CommonModules/ИнтеграцияУправлениеПерсоналомСобытия/Ext/Module.bsl	Справочники	РолиИсполнителей
CommonModules	ОбщийМодуль	ИнтеграцияУправлениеПерсоналомСобытияБазовый	CommonModules/ИнтеграцияУправлениеПерсоналомСобытияБазовый/Ext/Module.bsl	Перечисления	ПриложенияДляИнтеграции
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДО	CommonModules/ИнтеграцияЦентраЭДО/Ext/Module.bsl	Константы	ИспользоватьИнтеграциюЦентраЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДО	CommonModules/ИнтеграцияЦентраЭДО/Ext/Module.bsl	Перечисления	ТипыСинхронизацииСЦентромЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДО	CommonModules/ИнтеграцияЦентраЭДО/Ext/Module.bsl	РегистрыСведений	ВизуализацииДокументовЦентраЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДО	CommonModules/ИнтеграцияЦентраЭДО/Ext/Module.bsl	РегистрыСведений	ИдентификаторыСинхронизируемыхОбъектовЦентраЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДО	CommonModules/ИнтеграцияЦентраЭДО/Ext/Module.bsl	РегистрыСведений	НастройкиИнтеграцииЦентраЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДО	CommonModules/ИнтеграцияЦентраЭДО/Ext/Module.bsl	РегистрыСведений	ПользователиЦентраЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДО	CommonModules/ИнтеграцияЦентраЭДО/Ext/Module.bsl	РегистрыСведений	СостоянияВыгрузкиВЦентрЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДО	CommonModules/ИнтеграцияЦентраЭДО/Ext/Module.bsl	РегистрыСведений	СостоянияПравилВизуализацииЦентраЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДО	CommonModules/ИнтеграцияЦентраЭДО/Ext/Module.bsl	РегистрыСведений	СостоянияСинхронизацииСЦентромЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДО	CommonModules/ИнтеграцияЦентраЭДО/Ext/Module.bsl	Справочники	УчетныеЗаписиЦентровЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЦентраЭДОКлиент	CommonModules/ИнтеграцияЦентраЭДОКлиент/Ext/Module.bsl	РегистрыСведений	ПользователиЦентраЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Документы	ЗапросКоммерческогоПредложенияОтКлиента
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Документы	КоммерческоеПредложениеКлиенту
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Документы	КоммерческоеПредложениеПоставщика
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Документы	Найти
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Документы	ЭлектронныйДокументВходящийЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Документы	ЭлектронныйДокументИсходящийЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Обработки	ФорматДоговорныйДокумент101
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Перечисления	ДействияПоЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Перечисления	НаправленияЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Перечисления	СостоянияДокументовЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Перечисления	СтатусыПриглашений
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Перечисления	ТипыДокументовЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Перечисления	ТипыЭлементовРегламентаЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	РегистрыСведений	КонтрольОтраженияВУчетеЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	РегистрыСведений	ОбъектыУчетаДокументовЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	РегистрыСведений	СостоянияПоОбъектамУчетаЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	РегистрыСведений	ЧерновикиЭлектронныхДокументовЛегкийКлиентЭДО
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Справочники	МЧД003
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Справочники	Найти
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Справочники	СообщениеЭДОПрисоединенныеФайлы
CommonModules	ОбщийМодуль	ИнтеграцияЭДО	CommonModules/ИнтеграцияЭДО/Ext/Module.bsl	Справочники	СтраныМира
CommonModules	ОбщийМодуль	ИнтеграцияЭДОПовтИсп	CommonModules/ИнтеграцияЭДОПовтИсп/Ext/Module.bsl	Перечисления	НаправленияЭДО
