source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
InformationRegisters	РегистрСведений	АрхивСообщенийОбменов	InformationRegisters/АрхивСообщенийОбменов/Ext/ManagerModule.bsl	РегистрыСведений	АрхивСообщенийОбменов
InformationRegisters	РегистрСведений	АрхивСообщенийОбменов	InformationRegisters/АрхивСообщенийОбменов/Ext/ManagerModule.bsl	РегистрыСведений	НастройкиАрхиваСообщенийОбменов
InformationRegisters	РегистрСведений	АрхивСообщенийОбменов	InformationRegisters/АрхивСообщенийОбменов/Ext/ManagerModule.bsl	РегистрыСведений	РезультатыОбменаДанными
InformationRegisters	РегистрСведений	БазаРаспределенияНДС	InformationRegisters/БазаРаспределенияНДС/Ext/RecordSetModule.bsl	Справочники	Организации
InformationRegisters	РегистрСведений	БанкиАУСН	InformationRegisters/БанкиАУСН/Ext/ManagerModule.bsl	РегистрыСведений	СостоянияИнтеграцииАУСН
InformationRegisters	РегистрСведений	БанковскиеДокументыАУСН	InformationRegisters/БанковскиеДокументыАУСН/Ext/ManagerModule.bsl	Перечисления	СтатусыОбменаАУСН
InformationRegisters	РегистрСведений	БанковскиеДокументыАУСН	InformationRegisters/БанковскиеДокументыАУСН/Ext/ManagerModule.bsl	РегистрыСведений	БанковскиеДокументыАУСН
InformationRegisters	РегистрСведений	БанковскиеДокументыАУСН	InformationRegisters/БанковскиеДокументыАУСН/Ext/ManagerModule.bsl	Справочники	Банки
InformationRegisters	РегистрСведений	БанковскиеДокументыАУСН	InformationRegisters/БанковскиеДокументыАУСН/Ext/RecordSetModule.bsl	Справочники	Банки
InformationRegisters	РегистрСведений	БанковскиеСчетаИнтеграцииСБанком	InformationRegisters/БанковскиеСчетаИнтеграцииСБанком/Ext/ManagerModule.bsl	РегистрыСведений	БанковскиеСчетаИнтеграцииСБанком
InformationRegisters	РегистрСведений	БезопасноеХранилищеДанныхОбщее	InformationRegisters/БезопасноеХранилищеДанныхОбщее/Ext/ManagerModule.bsl	РегистрыСведений	БезопасноеХранилищеДанных
InformationRegisters	РегистрСведений	БезопасноеХранилищеДанныхОбщее	InformationRegisters/БезопасноеХранилищеДанныхОбщее/Ext/ManagerModule.bsl	РегистрыСведений	БезопасноеХранилищеДанныхОбщее
InformationRegisters	РегистрСведений	БуферОперацийСтатистики	InformationRegisters/БуферОперацийСтатистики/Ext/ManagerModule.bsl	РегистрыСведений	КомментарииСтатистики
InformationRegisters	РегистрСведений	БуферОперацийСтатистики	InformationRegisters/БуферОперацийСтатистики/Ext/ManagerModule.bsl	РегистрыСведений	ОбластиСтатистики
InformationRegisters	РегистрСведений	БухучетЗарплатыОрганизаций	InformationRegisters/БухучетЗарплатыОрганизаций/Forms/РедактированиеИстории/Ext/Form/Module.bsl	РегистрыСведений	БухучетЗарплатыОрганизаций
InformationRegisters	РегистрСведений	БухучетЗарплатыОрганизаций	InformationRegisters/БухучетЗарплатыОрганизаций/Forms/РедактированиеИстории/Ext/Form/Module.bsl	Справочники	СпособыОтраженияЗарплатыВБухУчете
InformationRegisters	РегистрСведений	БухучетЗарплатыОрганизаций	InformationRegisters/БухучетЗарплатыОрганизаций/Forms/РедактированиеИстории/Ext/Form/Module.bsl	Справочники	СтатьиФинансированияЗарплата
InformationRegisters	РегистрСведений	БухучетЗарплатыСотрудников	InformationRegisters/БухучетЗарплатыСотрудников/Forms/РедактированиеИстории/Ext/Form/Module.bsl	РегистрыСведений	БухучетЗарплатыОрганизаций
InformationRegisters	РегистрСведений	БухучетЗарплатыСотрудников	InformationRegisters/БухучетЗарплатыСотрудников/Forms/РедактированиеИстории/Ext/Form/Module.bsl	Справочники	СпособыОтраженияЗарплатыВБухУчете
InformationRegisters	РегистрСведений	БухучетЗарплатыСотрудников	InformationRegisters/БухучетЗарплатыСотрудников/Forms/РедактированиеИстории/Ext/Form/Module.bsl	Справочники	СтатьиФинансированияЗарплата
InformationRegisters	РегистрСведений	ВариантыПримененияТребованийЗаконодательства	InformationRegisters/ВариантыПримененияТребованийЗаконодательства/Ext/ManagerModule.bsl	РегистрыСведений	НалогиОтчеты
InformationRegisters	РегистрСведений	ВариантыПримененияТребованийЗаконодательства	InformationRegisters/ВариантыПримененияТребованийЗаконодательства/Ext/ManagerModule.bsl	Справочники	ЗадачиБухгалтера
InformationRegisters	РегистрСведений	ВариантыПримененияТребованийЗаконодательства	InformationRegisters/ВариантыПримененияТребованийЗаконодательства/Ext/ManagerModule.bsl	Справочники	ПравилаПредставленияОтчетовУплатыНалогов
InformationRegisters	РегистрСведений	ВариантыУказанияНоменклатурыВДокументахБЭД	InformationRegisters/ВариантыУказанияНоменклатурыВДокументахБЭД/Ext/ManagerModule.bsl	РегистрыСведений	ВариантыУказанияНоменклатурыВДокументахБЭД
InformationRegisters	РегистрСведений	ВерсииИзмененийУправлениеПерсоналом	InformationRegisters/ВерсииИзмененийУправлениеПерсоналом/Ext/ManagerModule.bsl	РегистрыСведений	ВерсииИзмененийУправлениеПерсоналом
InformationRegisters	РегистрСведений	ВерсииКлассификаторов	InformationRegisters/ВерсииКлассификаторов/Forms/ФормаЗаписи/Ext/Form/Module.bsl	РегистрыСведений	ВерсииКлассификаторов
InformationRegisters	РегистрСведений	ВерсииКлассификаторов	InformationRegisters/ВерсииКлассификаторов/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ВерсииКлассификаторов
InformationRegisters	РегистрСведений	ВерсииКлассификаторовОбластейДанных	InformationRegisters/ВерсииКлассификаторовОбластейДанных/Forms/ФормаЗаписи/Ext/Form/Module.bsl	РегистрыСведений	ВерсииКлассификаторовОбластейДанных
InformationRegisters	РегистрСведений	ВерсииКлассификаторовОбластейДанных	InformationRegisters/ВерсииКлассификаторовОбластейДанных/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ВерсииКлассификаторовОбластейДанных
InformationRegisters	РегистрСведений	ВерсииОбъектов	InformationRegisters/ВерсииОбъектов/Ext/ManagerModule.bsl	Перечисления	ТипыВерсийОбъекта
InformationRegisters	РегистрСведений	ВерсииОбъектов	InformationRegisters/ВерсииОбъектов/Ext/ManagerModule.bsl	ПланыСчетов	Содержит
InformationRegisters	РегистрСведений	ВерсииОбъектов	InformationRegisters/ВерсииОбъектов/Ext/ManagerModule.bsl	РегистрыСведений	ВерсииОбъектов
InformationRegisters	РегистрСведений	ВерсииОбъектов	InformationRegisters/ВерсииОбъектов/Forms/ВыборХранимыхВерсий/Ext/Form/Module.bsl	Перечисления	ТипыВерсийОбъекта
InformationRegisters	РегистрСведений	ВерсииОбъектов	InformationRegisters/ВерсииОбъектов/Forms/ОтчетПоВерсиямОбъекта/Ext/Form/Module.bsl	РегистрыСведений	ВерсииОбъектов
InformationRegisters	РегистрСведений	ВидыАлкогольнойПродукцииЕГАИС	InformationRegisters/ВидыАлкогольнойПродукцииЕГАИС/Ext/ManagerModule.bsl	Перечисления	ВидыЛицензийАлкогольнойПродукции
InformationRegisters	РегистрСведений	ВидыАлкогольнойПродукцииЕГАИС	InformationRegisters/ВидыАлкогольнойПродукцииЕГАИС/Ext/ManagerModule.bsl	Перечисления	ВидыПодакцизныхТоваровИС
InformationRegisters	РегистрСведений	ВидыАлкогольнойПродукцииЕГАИС	InformationRegisters/ВидыАлкогольнойПродукцииЕГАИС/Ext/ManagerModule.bsl	РегистрыСведений	ВидыАлкогольнойПродукцииЕГАИС
InformationRegisters	РегистрСведений	ВидыДеятельностиПредпринимателей	InformationRegisters/ВидыДеятельностиПредпринимателей/Ext/ManagerModule.bsl	Перечисления	ХарактерДеятельности
InformationRegisters	РегистрСведений	ВидыДеятельностиПредпринимателей	InformationRegisters/ВидыДеятельностиПредпринимателей/Ext/ManagerModule.bsl	Справочники	ВидыДеятельностиПредпринимателей
InformationRegisters	РегистрСведений	ВидыДеятельностиПредпринимателей	InformationRegisters/ВидыДеятельностиПредпринимателей/Ext/ManagerModule.bsl	Справочники	НоменклатурныеГруппы
InformationRegisters	РегистрСведений	ВидыДокументовГосОргановДляПоиска	InformationRegisters/ВидыДокументовГосОргановДляПоиска/Ext/ManagerModule.bsl	Обработки	ДокументооборотСКонтролирующимиОрганами
InformationRegisters	РегистрСведений	ВидыДокументовГосОргановДляПоиска	InformationRegisters/ВидыДокументовГосОргановДляПоиска/Ext/ManagerModule.bsl	Перечисления	ТипыКонтролирующихОрганов
InformationRegisters	РегистрСведений	ВидыДокументовГосОргановДляПоиска	InformationRegisters/ВидыДокументовГосОргановДляПоиска/Ext/ManagerModule.bsl	Перечисления	ТипыОтправляемыхДокументов
InformationRegisters	РегистрСведений	ВидыДокументовГосОргановДляПоиска	InformationRegisters/ВидыДокументовГосОргановДляПоиска/Ext/ManagerModule.bsl	РегистрыСведений	ВидыДокументовГосОргановДляПоиска
InformationRegisters	РегистрСведений	ВидыДокументовГосОргановДляПоиска	InformationRegisters/ВидыДокументовГосОргановДляПоиска/Ext/ManagerModule.bsl	Справочники	ВидыОтправляемыхДокументов
InformationRegisters	РегистрСведений	ВидыЗанятостиСотрудников	InformationRegisters/ВидыЗанятостиСотрудников/Ext/ManagerModule.bsl	РегистрыСведений	ВидыЗанятостиСотрудников
InformationRegisters	РегистрСведений	ВидыЗанятостиСотрудников	InformationRegisters/ВидыЗанятостиСотрудников/Ext/ManagerModule.bsl	РегистрыСведений	ВидыЗанятостиСотрудниковИнтервальный
InformationRegisters	РегистрСведений	ВидыЗанятостиСотрудников	InformationRegisters/ВидыЗанятостиСотрудников/Ext/RecordSetModule.bsl	РегистрыСведений	ВидыЗанятостиСотрудников
InformationRegisters	РегистрСведений	ВидыЗанятостиСотрудниковИнтервальный	InformationRegisters/ВидыЗанятостиСотрудниковИнтервальный/Ext/ManagerModule.bsl	РегистрыСведений	ВидыЗанятостиСотрудников
InformationRegisters	РегистрСведений	ВидыЗанятостиСотрудниковИнтервальный	InformationRegisters/ВидыЗанятостиСотрудниковИнтервальный/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ВидыЗанятостиСотрудников
InformationRegisters	РегистрСведений	ВидыЗанятостиСотрудниковИнтервальный	InformationRegisters/ВидыЗанятостиСотрудниковИнтервальный/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ВидыЗанятостиСотрудниковИнтервальный
InformationRegisters	РегистрСведений	ВизуализацииДокументовЦентраЭДО	InformationRegisters/ВизуализацииДокументовЦентраЭДО/Ext/ManagerModule.bsl	Перечисления	ТипыДанныхВизуализацииДокументаЭДО
InformationRegisters	РегистрСведений	ВложенияНеформализованныхДокументов	InformationRegisters/ВложенияНеформализованныхДокументов/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ВложенияНеформализованныхДокументов
InformationRegisters	РегистрСведений	ВложенныеШтрихкодыАТКИСМП	InformationRegisters/ВложенныеШтрихкодыАТКИСМП/Ext/ManagerModule.bsl	РегистрыСведений	ВложенныеШтрихкодыАТКИСМП
InformationRegisters	РегистрСведений	ВременноПребывающиеПринятыеПоДолгосрочнымДоговорам	InformationRegisters/ВременноПребывающиеПринятыеПоДолгосрочнымДоговорам/Ext/ManagerModule.bsl	РегистрыСведений	ВременноПребывающиеПринятыеПоДолгосрочнымДоговорам
InformationRegisters	РегистрСведений	ВременноеХранилище	InformationRegisters/ВременноеХранилище/Ext/ManagerModule.bsl	РегистрыСведений	ВременноеХранилище
InformationRegisters	РегистрСведений	ВременныеИдентификаторыЗапросов	InformationRegisters/ВременныеИдентификаторыЗапросов/Ext/ManagerModule.bsl	HTTPСервисы	ПередачаДанных
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Ext/ManagerModule.bsl	Перечисления	ВариантыУчетаЧастичногоВыбытияИС
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Ext/ManagerModule.bsl	Перечисления	ВидыПродукцииИС
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Ext/ManagerModule.bsl	Перечисления	ДальнейшиеДействияПоВзаимодействиюИСМП
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Ext/ManagerModule.bsl	Перечисления	СтатусыВскрытыхПотребительскихУпаковокИС
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Ext/ManagerModule.bsl	Перечисления	СтатусыОбработкиПодключениеКОборудованиюРозливаИСМП
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Ext/ManagerModule.bsl	РегистрыСведений	ВскрытыеПотребительскиеУпаковкиИС
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Документы	ПодключениеКегаКОборудованиюРозливаИСМП
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Перечисления	ВидыПродукцииИС
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Перечисления	СтатусыВскрытыхПотребительскихУпаковокИС
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Перечисления	СтатусыОбработкиПодключениеКОборудованиюРозливаИСМП
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Forms/ФормаЗаписи/Ext/Form/Module.bsl	РегистрыСведений	ВскрытыеПотребительскиеУпаковкиИС
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Forms/ФормаСписка/Ext/Form/Module.bsl	Документы	ПодключениеКегаКОборудованиюРозливаИСМП
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Forms/ФормаСписка/Ext/Form/Module.bsl	Перечисления	ВидыПродукцииИС
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Forms/ФормаСписка/Ext/Form/Module.bsl	Перечисления	СтатусыВскрытыхПотребительскихУпаковокИС
InformationRegisters	РегистрСведений	ВскрытыеПотребительскиеУпаковкиИС	InformationRegisters/ВскрытыеПотребительскиеУпаковкиИС/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ВскрытыеПотребительскиеУпаковкиИС
InformationRegisters	РегистрСведений	ВстречныйВыпускПродукцииУслуг	InformationRegisters/ВстречныйВыпускПродукцииУслуг/Ext/RecordSetModule.bsl	Справочники	Организации
InformationRegisters	РегистрСведений	ВходящиеСообщенияСЭДОФСС	InformationRegisters/ВходящиеСообщенияСЭДОФСС/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ВходящиеСообщенияСЭДОФСС
InformationRegisters	РегистрСведений	ВыгрузкаЗагрузкаОбъектовМетаданных	InformationRegisters/ВыгрузкаЗагрузкаОбъектовМетаданных/Ext/ManagerModule.bsl	РегистрыСведений	ВыгрузкаЗагрузкаОбъектовМетаданных
InformationRegisters	РегистрСведений	ВыгрузкаЗагрузкаОбъектовМетаданных	InformationRegisters/ВыгрузкаЗагрузкаОбъектовМетаданных/Ext/ManagerModule.bsl	РегистрыСведений	ПотокиВыгрузкиЗагрузкиДанных
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	Обработки	ПодготовкаКВычетуНДСУчтенногоВСтоимости
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	Обработки	РегистрацияСводныхСправок
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	Обработки	РегистрацияСчетовФактурНаАванс
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	Перечисления	ВидыАгентскихДоговоров
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	Перечисления	ВидыСтавокНДС
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	Перечисления	ВидыЦенностей
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	Перечисления	РегламентныеОперации
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	ПланыВидовХарактеристик	ВидыСубконтоХозрасчетные
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	ПланыСчетов	Хозрасчетный
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	РегистрыСведений	ВыполнениеРегламентныхОперацийНДС
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	РегистрыСведений	НастройкиУчетаНДС
InformationRegisters	РегистрСведений	ВыполнениеРегламентныхОперацийНДС	InformationRegisters/ВыполнениеРегламентныхОперацийНДС/Ext/ManagerModule.bsl	РегистрыСведений	ПрефиксыИнформационныхБаз
InformationRegisters	РегистрСведений	ВычетыПоДоходамНДФЛ	InformationRegisters/ВычетыПоДоходамНДФЛ/Ext/ManagerModule.bsl	РегистрыСведений	ВычетыПоДоходамНДФЛ
InformationRegisters	РегистрСведений	ВычетыПоДоходамНДФЛ	InformationRegisters/ВычетыПоДоходамНДФЛ/Ext/ManagerModule.bsl	Справочники	ВидыДоходовНДФЛ
InformationRegisters	РегистрСведений	ВычетыПредыдущегоМестаРаботыНДФЛ	InformationRegisters/ВычетыПредыдущегоМестаРаботыНДФЛ/Ext/ManagerModule.bsl	РегистрыСведений	ВычетыПредыдущегоМестаРаботыНДФЛ
InformationRegisters	РегистрСведений	ГражданствоФизическихЛиц	InformationRegisters/ГражданствоФизическихЛиц/Ext/ManagerModule.bsl	РегистрыСведений	ГражданствоФизическихЛиц
InformationRegisters	РегистрСведений	ГражданствоФизическихЛиц	InformationRegisters/ГражданствоФизическихЛиц/Forms/РедактированиеИстории/Ext/Form/Module.bsl	РегистрыСведений	ГражданствоФизическихЛиц
InformationRegisters	РегистрСведений	ГруппыЗначенийДоступа	InformationRegisters/ГруппыЗначенийДоступа/Ext/ManagerModule.bsl	Константы	ОграничиватьДоступНаУровнеЗаписей
InformationRegisters	РегистрСведений	ГруппыЗначенийДоступа	InformationRegisters/ГруппыЗначенийДоступа/Ext/ManagerModule.bsl	РегистрыСведений	ГруппыЗначенийДоступа
InformationRegisters	РегистрСведений	ГруппыЗначенийДоступа	InformationRegisters/ГруппыЗначенийДоступа/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ГруппыЗначенийДоступа
InformationRegisters	РегистрСведений	ГруппыКомпанийБанков	InformationRegisters/ГруппыКомпанийБанков/Ext/ManagerModule.bsl	РегистрыСведений	ГруппыКомпанийБанков
InformationRegisters	РегистрСведений	ГруппыКонтрагентовЗаявкиВБанки	InformationRegisters/ГруппыКонтрагентовЗаявкиВБанки/Ext/ManagerModule.bsl	ПланыВидовХарактеристик	ВидыСубконтоХозрасчетные
InformationRegisters	РегистрСведений	ГруппыКонтрагентовЗаявкиВБанки	InformationRegisters/ГруппыКонтрагентовЗаявкиВБанки/Ext/ManagerModule.bsl	ПланыСчетов	Хозрасчетный
InformationRegisters	РегистрСведений	ГруппыКонтрагентовЗаявкиВБанки	InformationRegisters/ГруппыКонтрагентовЗаявкиВБанки/Ext/ManagerModule.bsl	РегистрыСведений	ГруппыКонтрагентовЗаявкиВБанки
InformationRegisters	РегистрСведений	ГруппыКонтрагентовЗаявкиВБанки	InformationRegisters/ГруппыКонтрагентовЗаявкиВБанки/Ext/ManagerModule.bsl	Справочники	БанкиУниверсальногоОбмена
InformationRegisters	РегистрСведений	ГруппыКонтрагентовЗаявкиВБанки	InformationRegisters/ГруппыКонтрагентовЗаявкиВБанки/Ext/ManagerModule.bsl	Справочники	Организации
InformationRegisters	РегистрСведений	ГруппыКонтрагентовФизическихЛиц	InformationRegisters/ГруппыКонтрагентовФизическихЛиц/Forms/Список/Ext/Form/Module.bsl	РегистрыСведений	ГруппыКонтрагентовФизическихЛиц
InformationRegisters	РегистрСведений	ДанныеRFIDИСМП	InformationRegisters/ДанныеRFIDИСМП/Ext/ManagerModule.bsl	РегистрыСведений	ДанныеRFIDИСМП
InformationRegisters	РегистрСведений	ДанныеБизнесПроцессов	InformationRegisters/ДанныеБизнесПроцессов/Ext/ManagerModule.bsl	Перечисления	СостоянияБизнесПроцессов
InformationRegisters	РегистрСведений	ДанныеБизнесПроцессов	InformationRegisters/ДанныеБизнесПроцессов/Ext/ManagerModule.bsl	РегистрыСведений	ДанныеБизнесПроцессов
InformationRegisters	РегистрСведений	ДанныеБизнесПроцессов	InformationRegisters/ДанныеБизнесПроцессов/Forms/МоиБизнесПроцессы/Ext/Form/Module.bsl	РегистрыСведений	ДанныеБизнесПроцессов
InformationRegisters	РегистрСведений	ДанныеБизнесПроцессов	InformationRegisters/ДанныеБизнесПроцессов/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ДанныеБизнесПроцессов
InformationRegisters	РегистрСведений	ДанныеЗаказовСервисДоставки	InformationRegisters/ДанныеЗаказовСервисДоставки/Ext/ManagerModule.bsl	Перечисления	СостоянияОбработкиПроцедурСинхронизацииСервисДоставки
InformationRegisters	РегистрСведений	ДанныеЗаказовСервисДоставки	InformationRegisters/ДанныеЗаказовСервисДоставки/Ext/ManagerModule.bsl	Перечисления	ТипыГрузоперевозки
InformationRegisters	РегистрСведений	ДанныеЗаказовСервисДоставки	InformationRegisters/ДанныеЗаказовСервисДоставки/Ext/ManagerModule.bsl	РегистрыСведений	ДанныеЗаказовСервисДоставки
InformationRegisters	РегистрСведений	ДанныеЗаказовСервисДоставки	InformationRegisters/ДанныеЗаказовСервисДоставки/Ext/ManagerModule.bsl	РегистрыСведений	ЖурналЗаказовСервисДоставки
InformationRegisters	РегистрСведений	ДанныеКлючаСессииИСМП	InformationRegisters/ДанныеКлючаСессииИСМП/Forms/ФормаПросмотраИАктуализацииТокеновАвторизации/Ext/Form/Module.bsl	Перечисления	ТипыТокеновАвторизации
InformationRegisters	РегистрСведений	ДанныеКлючаСессииИСМП	InformationRegisters/ДанныеКлючаСессииИСМП/Forms/ФормаПросмотраИАктуализацииТокеновАвторизации/Ext/Form/Module.bsl	РегистрыСведений	ДанныеКлючаСессииИСМП
InformationRegisters	РегистрСведений	ДанныеКлючаСессииИСМП	InformationRegisters/ДанныеКлючаСессииИСМП/Forms/ФормаТокенаАвторизации/Ext/Form/Module.bsl	Перечисления	ТипыТокеновАвторизации
InformationRegisters	РегистрСведений	ДанныеКлючаСессииИСМП	InformationRegisters/ДанныеКлючаСессииИСМП/Forms/ФормаТокенаАвторизации/Ext/Form/Module.bsl	РегистрыСведений	ДанныеКлючаСессииИСМП
InformationRegisters	РегистрСведений	ДанныеКонтрагентовСоздаваемыхБезусловно	InformationRegisters/ДанныеКонтрагентовСоздаваемыхБезусловно/Ext/ManagerModule.bsl	РегистрыСведений	ДанныеКонтрагентовСоздаваемыхБезусловно
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	АнализДвиженийДенежныхСредств
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	АнализНеоплаченныхСчетовПокупателям
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	АнализНеоплаченныхСчетовПоставщиков
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	ДоходыРасходы
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	ЗадолженностьПокупателей
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	ЗадолженностьПокупателейПоСрокамДолга
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	ЗадолженностьПоставщикам
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	ЗадолженностьПоставщикамПоСрокамДолга
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	ОстаткиДенежныхСредств
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	ОстаткиТоваров
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Отчеты	Продажи
InformationRegisters	РегистрСведений	ДанныеМонитораРуководителя	InformationRegisters/ДанныеМонитораРуководителя/Ext/ManagerModule.bsl	Перечисления	РазделыМонитораРуководителя
InformationRegisters	РегистрСведений	ДанныеНаложенныхПлатежейСервисДоставки	InformationRegisters/ДанныеНаложенныхПлатежейСервисДоставки/Ext/ManagerModule.bsl	РегистрыСведений	ДанныеНаложенныхПлатежейСервисДоставки
InformationRegisters	РегистрСведений	ДанныеОКВЭД	InformationRegisters/ДанныеОКВЭД/Ext/ManagerModule.bsl	РегистрыСведений	ДанныеОКВЭД
InformationRegisters	РегистрСведений	ДанныеОКВЭД	InformationRegisters/ДанныеОКВЭД/Ext/RecordSetModule.bsl	РегистрыСведений	ДанныеОКВЭД
InformationRegisters	РегистрСведений	ДанныеОКВЭД	InformationRegisters/ДанныеОКВЭД/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ДанныеОКВЭД
