source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ЛХ	Reports/РегламентированныйОтчетСтатистикаФорма1ЛХ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ЛХ	Reports/РегламентированныйОтчетСтатистикаФорма1ЛХ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ЛХ	Reports/РегламентированныйОтчетСтатистикаФорма1ЛХ/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ЛХ	Reports/РегламентированныйОтчетСтатистикаФорма1ЛХ/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ЛХ	Reports/РегламентированныйОтчетСтатистикаФорма1ЛХ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ЛХ	Reports/РегламентированныйОтчетСтатистикаФорма1ЛХ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ЛХ	Reports/РегламентированныйОтчетСтатистикаФорма1ЛХ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ЛХ	Reports/РегламентированныйОтчетСтатистикаФорма1ЛХ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1Лицензия	Reports/РегламентированныйОтчетСтатистикаФорма1Лицензия/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1Лицензия	Reports/РегламентированныйОтчетСтатистикаФорма1Лицензия/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1Лицензия	Reports/РегламентированныйОтчетСтатистикаФорма1Лицензия/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1Лицензия	Reports/РегламентированныйОтчетСтатистикаФорма1Лицензия/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1Лицензия	Reports/РегламентированныйОтчетСтатистикаФорма1Лицензия/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НАНО	Reports/РегламентированныйОтчетСтатистикаФорма1НАНО/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НАНО	Reports/РегламентированныйОтчетСтатистикаФорма1НАНО/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НАНО	Reports/РегламентированныйОтчетСтатистикаФорма1НАНО/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НАНО	Reports/РегламентированныйОтчетСтатистикаФорма1НАНО/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	РегламентированныеОтчеты
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НАНО	Reports/РегламентированныйОтчетСтатистикаФорма1НАНО/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НАНО	Reports/РегламентированныйОтчетСтатистикаФорма1НАНО/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НАНО	Reports/РегламентированныйОтчетСтатистикаФорма1НАНО/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НАНО	Reports/РегламентированныйОтчетСтатистикаФорма1НАНО/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НКО	Reports/РегламентированныйОтчетСтатистикаФорма1НКО/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НКО	Reports/РегламентированныйОтчетСтатистикаФорма1НКО/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НКО	Reports/РегламентированныйОтчетСтатистикаФорма1НКО/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НКО	Reports/РегламентированныйОтчетСтатистикаФорма1НКО/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НКО	Reports/РегламентированныйОтчетСтатистикаФорма1НКО/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НКО	Reports/РегламентированныйОтчетСтатистикаФорма1НКО/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НКО	Reports/РегламентированныйОтчетСтатистикаФорма1НКО/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ	Reports/РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ	Reports/РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ	Reports/РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ	Reports/РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	РегламентированныеОтчеты
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ	Reports/РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ	Reports/РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ	Reports/РегламентированныйОтчетСтатистикаФорма1ППриложениеТЗВ/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ПР	Reports/РегламентированныйОтчетСтатистикаФорма1ПР/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
