source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3ТОРГПМ	Reports/РегламентированныйОтчетСтатистикаФорма3ТОРГПМ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3ТОРГПМ	Reports/РегламентированныйОтчетСтатистикаФорма3ТОРГПМ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3ТОРГПМ	Reports/РегламентированныйОтчетСтатистикаФорма3ТОРГПМ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3ТОРГПМ	Reports/РегламентированныйОтчетСтатистикаФорма3ТОРГПМ/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3ТОРГПМ	Reports/РегламентированныйОтчетСтатистикаФорма3ТОРГПМ/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3ТОРГПМ	Reports/РегламентированныйОтчетСтатистикаФорма3ТОРГПМ/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма3Ф	Reports/РегламентированныйОтчетСтатистикаФорма3Ф/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ДМ	Reports/РегламентированныйОтчетСтатистикаФорма4ДМ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ДМ	Reports/РегламентированныйОтчетСтатистикаФорма4ДМ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ДМ	Reports/РегламентированныйОтчетСтатистикаФорма4ДМ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ДМ	Reports/РегламентированныйОтчетСтатистикаФорма4ДМ/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ДМ	Reports/РегламентированныйОтчетСтатистикаФорма4ДМ/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ДМ	Reports/РегламентированныйОтчетСтатистикаФорма4ДМ/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Запасы	Reports/РегламентированныйОтчетСтатистикаФорма4Запасы/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4Инновация	Reports/РегламентированныйОтчетСтатистикаФорма4Инновация/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ОС	Reports/РегламентированныйОтчетСтатистикаФорма4ОС/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ТЭР	Reports/РегламентированныйОтчетСтатистикаФорма4ТЭР/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ТЭР	Reports/РегламентированныйОтчетСтатистикаФорма4ТЭР/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ТЭР	Reports/РегламентированныйОтчетСтатистикаФорма4ТЭР/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма4ТЭР	Reports/РегламентированныйОтчетСтатистикаФорма4ТЭР/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
